kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.0736**2 * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.0198, periodicity=1) + ExpSineSquared(length_scale=0.0198, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.124060474998678,0.352222195494092,-360.847021412107381,0.339156447963153,0.996477957763604,0.995121931362494,-8.632541867495911
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.017, periodicity=1) + ExpSineSquared(length_scale=0.017, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.141823481386544,0.376594584913994,-362.953202473235024,0.359242810087891,0.996473152550565,0.994423488410624,-11.473390424964713
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.0588**2 * DotProduct(sigma_0=0.79) * ExpSineSquared(length_scale=1, periodicity=0.998) * Matern(length_scale=1.1e+03, nu=1.5) * Matern(length_scale=1.1e+03, nu=1.5)",0.215952106726800,0.464706473730246,-360.178685408478145,0.450540336612079,0.996383556612778,0.991508744432595,-23.125320391659351
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.0583**2 * DotProduct(sigma_0=0.595) * ExpSineSquared(length_scale=0.0288, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1.35e+04, nu=1.5)",0.294647659164342,0.542814571621233,-360.495802403245534,0.519010709485843,0.996031894222732,0.988414428484982,-34.744358374130819
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.0583**2 * DotProduct(sigma_0=0.0122) * ExpSineSquared(length_scale=0.00616, periodicity=1e+05) + Matern(length_scale=647, nu=1.5) + Matern(length_scale=229, nu=1.5)",0.279706968889169,0.528873301357867,-360.717419325620881,0.504846932790782,0.995984734371757,0.989001897722504,-32.205050719071778
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.0743**2 * DotProduct(sigma_0=0.186) + ExpSineSquared(length_scale=0.996, periodicity=1) + Matern(length_scale=77.6, nu=1.5) + Matern(length_scale=77.6, nu=1.5)",0.172490396684106,0.415319631951231,-361.181419780701162,0.398172924061258,0.996142747648415,0.993217662641186,-15.435364815062680
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.0237, periodicity=1) + Matern(length_scale=90.2, nu=1.5) + Matern(length_scale=90.2, nu=1.5)",0.193202183938181,0.439547703825400,-363.204295192494442,0.418752265263684,0.996121158586471,0.992403273369890,-18.701032604719614
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.0569**2 * DotProduct(sigma_0=0.226) * ExpSineSquared(length_scale=1.93e+04, periodicity=707) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=93.7)",0.315174438000788,0.561403988230212,-360.071730373858202,0.539919223364291,0.996156308679050,0.987607313760714,-38.407548929295125
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.0564**2 * DotProduct(sigma_0=0.000186) * ExpSineSquared(length_scale=0.00634, periodicity=1e+05) * Matern(length_scale=9e+04, nu=1.5) + RBF(length_scale=57.9)",0.230765395304446,0.480380469320356,-360.459151902071653,0.458988710948612,0.996199997655408,0.990926284640871,-24.968987239916213
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.0583**2 * DotProduct(sigma_0=0.000855) * ExpSineSquared(length_scale=0.0139, periodicity=4.43e+04) + Matern(length_scale=213, nu=1.5) + RBF(length_scale=1.87e+04)",0.278994799297813,0.528199582826239,-360.717990201262069,0.504221082414666,0.995997011108838,0.989029900292607,-32.126515279975429
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.0757**2 * DotProduct(sigma_0=0.474) + ExpSineSquared(length_scale=1, periodicity=0.996) + Matern(length_scale=2.13e+03, nu=1.5) + RBF(length_scale=39.2)",0.152598544378300,0.390638636566201,-361.045969137923976,0.375119984006821,0.996234036206321,0.993999811999198,-12.505444094456776
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.0269, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=40.3)",0.157394888079670,0.396730245985443,-363.067721192255021,0.379147477456193,0.996410825074660,0.993811219348842,-13.793669747219145
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.0569**2 * DotProduct(sigma_0=0.0002) * ExpSineSquared(length_scale=1.37e+04, periodicity=0.863) * Matern(length_scale=1.93e+04, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=93.8)",0.315143703724817,0.561376614871707,-360.071636075129391,0.539890837708506,0.996157393790200,0.987608522235111,-38.405784664924148
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.0584**2 * DotProduct(sigma_0=1.19e-05) * ExpSineSquared(length_scale=0.00668, periodicity=9.12e+04) * Matern(length_scale=1.59e+04, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=87.3)",0.294956404006445,0.543098889712035,-360.495878635537906,0.519255722257086,0.996036724996451,0.988402288611011,-34.808117084838791
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.0583**2 * DotProduct(sigma_0=0.00213) * ExpSineSquared(length_scale=0.0154, periodicity=4e+04) + Matern(length_scale=214, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=0.0262)",0.279158135027428,0.528354175745236,-360.719773747798001,0.504367489482807,0.995996556902631,0.989023477917551,-32.151437798099508
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.0762**2 * DotProduct(sigma_0=0.457) + ExpSineSquared(length_scale=0.148, periodicity=1) + Matern(length_scale=72.2, nu=1.5) + RationalQuadratic(alpha=0.94, length_scale=408)",0.176404199851680,0.420004999793669,-361.168744078590976,0.402185797464701,0.995908277432224,0.993063771561168,-15.378257594550202
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00629**2 + DotProduct(sigma_0=9.08e-05) + ExpSineSquared(length_scale=0.00991, periodicity=2.56e+04) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=40.4)",0.157383635130912,0.396716063615921,-363.067677220670305,0.379133960866412,0.996411115191847,0.993811661815763,-13.792710133121869
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.251**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.0673, periodicity=0.000678) * Matern(length_scale=7.03e-05, nu=1.5) * WhiteKernel(noise_level=0.063)",73.002075344999994,8.544125194834168,-524.910183964681892,5.043044105277585,-1.553400623043205,-1.870447934502249,-4259.907767288327705
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.0569**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.00743, periodicity=7.92e+04) * Matern(length_scale=4.97e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.315169598150124,0.561399677725348,-360.071719427657115,0.539916960191075,0.996156408101377,0.987607504064062,-38.407062002378595
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.0583**2 * DotProduct(sigma_0=0.000318) * ExpSineSquared(length_scale=0.00609, periodicity=1e+05) + Matern(length_scale=1.78e+04, nu=1.5) + WhiteKernel(noise_level=1.27e-05)",0.295025847317577,0.543162818423332,-360.495512188967609,0.519316449624300,0.996035617530396,0.988399558093994,-34.816037333998814
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.0744**2 * DotProduct(sigma_0=0.188) + ExpSineSquared(length_scale=0.0025, periodicity=9.51e+04) + Matern(length_scale=70.9, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.159760312803797,0.399700278713685,-361.038718722643978,0.382194228580029,0.996023236897184,0.993718210643521,-13.039626562776226
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.0399**2 + DotProduct(sigma_0=0.00337) + ExpSineSquared(length_scale=0.0417, periodicity=5.65e+03) + Matern(length_scale=73.6, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.184221444943545,0.429210257267397,-363.132558087561961,0.407235671526387,0.995939601230608,0.992756396806116,-16.726327262692745
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","0.0569**2 * DotProduct(sigma_0=0.0185) * ExpSineSquared(length_scale=2.22, periodicity=9.31e+03) * RBF(length_scale=3.12e+04) * RBF(length_scale=93.8)",0.315164980926941,0.561395565467827,-360.071631007386884,0.539917273265465,0.996155780064301,0.987607685613678,-38.404482054138256
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","0.0564**2 * DotProduct(sigma_0=0.000193) * ExpSineSquared(length_scale=1.64e+04, periodicity=9.73e+04) * RBF(length_scale=101) + RBF(length_scale=57.9)",0.230771858487403,0.480387196423264,-360.459148335473856,0.458995165869312,0.996199909440623,0.990926030507956,-24.969767869663372
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","0.0574**2 * DotProduct(sigma_0=0.00406) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=52.7) + RBF(length_scale=52.7)",0.107711970281966,0.328195018673297,-360.735287683365073,0.318147031136859,0.996612123769923,0.995764755985965,-6.397590454606534
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","0.073**2 * DotProduct(sigma_0=0.473) + ExpSineSquared(length_scale=0.999, periodicity=0.997) + RBF(length_scale=43.5) + RBF(length_scale=43.5)",0.110507403479190,0.332426538470066,-360.904014077536431,0.322512393287833,0.996832232347882,0.995654839310184,-7.490994007370073
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.0342, periodicity=1) + RBF(length_scale=44.4) + RBF(length_scale=44.4)",0.122198177375090,0.349568558905245,-362.987307421985633,0.336448713037840,0.996911157451711,0.995195157066582,-9.600924120055495
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.0569**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1.63) * RBF(length_scale=93.7) * RationalQuadratic(alpha=1e-05, length_scale=8.86e+04)",0.315181859265137,0.561410597749220,-360.071629964037243,0.539927301420724,0.996156338135725,0.987607021955957,-38.408827892187809
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0563**2 * DotProduct(sigma_0=1.19) * ExpSineSquared(length_scale=624, periodicity=1e-05) * RBF(length_scale=101) + RationalQuadratic(alpha=1e+05, length_scale=58)",0.231072784016984,0.480700305821604,-360.460431377704367,0.459283004134069,0.996196375956413,0.990914198090032,-25.007793077310001
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0563**2 * DotProduct(sigma_0=0.0247) * ExpSineSquared(length_scale=0.000513, periodicity=1) + RBF(length_scale=62.8) + RationalQuadratic(alpha=4.56, length_scale=65.8)",0.212013810369307,0.460449574187345,-360.682674561508122,0.439543364137932,0.996165325247480,0.991663598586965,-21.853726689152150
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0725**2 * DotProduct(sigma_0=0.709) + ExpSineSquared(length_scale=0.00742, periodicity=1) + RBF(length_scale=44.3) + RationalQuadratic(alpha=22.5, length_scale=45.4)",0.102729829716678,0.320514944607389,-360.881564462043912,0.311813195664323,0.996899106023521,0.995960654185125,-6.436660810192245
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00334**2 + DotProduct(sigma_0=7.47e-05) + ExpSineSquared(length_scale=483, periodicity=108) + RBF(length_scale=40.4) + RationalQuadratic(alpha=1e+05, length_scale=40.3)",0.157372364971074,0.396701859046658,-363.067666776336637,0.379117202732782,0.996412179768318,0.993812104959426,-13.794014093531251
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","0.131**2 * DotProduct(sigma_0=1.01e-05) * ExpSineSquared(length_scale=0.0155, periodicity=1.31) * RBF(length_scale=0.0213) * WhiteKernel(noise_level=0.232)",73.002075344999994,8.544125194834168,-524.910183964681892,5.043044105277585,-1.553400623043205,-1.870447934502249,-4259.907767288327705
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.0569**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=6.11e+04) * RBF(length_scale=93.7) + WhiteKernel(noise_level=1e-05)",0.315181971269508,0.561410697501845,-360.071712708286668,0.539927334706356,0.996156347746216,0.987607017551935,-38.408874017465457
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.0746**2 * DotProduct(sigma_0=3.57) * ExpSineSquared(length_scale=42.6, periodicity=1e+05) + RBF(length_scale=36.5) + WhiteKernel(noise_level=1e-05)",0.178580889215608,0.422588321201152,-361.180861384456421,0.399930707968256,0.994581293141288,0.992978183946580,-11.844876444437457
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.0735**2 * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.0307, periodicity=8.38e+03) + RBF(length_scale=41) + WhiteKernel(noise_level=1e-05)",0.123913018020649,0.352012809455350,-360.847030750898966,0.338946214805988,0.996484440805193,0.995127729383660,-8.627813914405143
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.0918**2 + DotProduct(sigma_0=1.25e-05) + ExpSineSquared(length_scale=0.000325, periodicity=1) + RBF(length_scale=40.9) + WhiteKernel(noise_level=4.09e-05)",0.141966608154560,0.376784564644784,-362.954468106025502,0.359428751272352,0.996473775801297,0.994417860653691,-11.498217931981621
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.0569**2 * DotProduct(sigma_0=0.00569) * ExpSineSquared(length_scale=1e+05, periodicity=858) * RationalQuadratic(alpha=4.3, length_scale=9.94e+04) * RationalQuadratic(alpha=1e+05, length_scale=93.7)",0.315175944579103,0.561405330023775,-360.071633586336645,0.539922425390007,0.996156350086575,0.987607254521924,-38.407912242954609
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0564**2 * DotProduct(sigma_0=0.00022) * ExpSineSquared(length_scale=1.25e+04, periodicity=52) * RationalQuadratic(alpha=1e+05, length_scale=101) + RationalQuadratic(alpha=1.97e+04, length_scale=57.9)",0.230794215355730,0.480410465493551,-360.459153848456594,0.459017098846598,0.996199766926957,0.990925151433954,-24.972944070585463
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.057**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.0173, periodicity=3.71e+04) + RationalQuadratic(alpha=0.0492, length_scale=1e+05) + RationalQuadratic(alpha=2.04e+04, length_scale=56)",0.220328916711081,0.469392071419066,-360.691124153130431,0.448545220398968,0.996243709211410,0.991336647884384,-23.419528360720445
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0754**2 * DotProduct(sigma_0=0.0029) + ExpSineSquared(length_scale=2.57e+04, periodicity=3.39) + RationalQuadratic(alpha=1e+05, length_scale=40.7) + RationalQuadratic(alpha=1e+05, length_scale=40.7)",0.134833802040295,0.367197224989916,-360.988950940520340,0.353803202205076,0.996422197899223,0.994698323208778,-10.200882191105393
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=0.00131) + ExpSineSquared(length_scale=886, periodicity=0.281) + RationalQuadratic(alpha=1e+05, length_scale=40.4) + RationalQuadratic(alpha=1e+05, length_scale=40.4)",0.157387827783525,0.396721347778923,-363.067679958877534,0.379140448401554,0.996410649348013,0.993811496960299,-13.792020762479185
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.322**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.44e-05, periodicity=0.000472) * RationalQuadratic(alpha=1.82e+03, length_scale=1.49) * WhiteKernel(noise_level=0.0384)",73.002075344999994,8.544125194834168,-524.910183964681778,5.043044105277585,-1.553400623043205,-1.870447934502249,-4259.907767288327705
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.0569**2 * DotProduct(sigma_0=0.00141) * ExpSineSquared(length_scale=1e+05, periodicity=1.04) * RationalQuadratic(alpha=1e+05, length_scale=93.8) + WhiteKernel(noise_level=1e-05)",0.315170542266971,0.561400518584523,-360.071716384842716,0.539917107611933,0.996156529771209,0.987607466941306,-38.407569791753119
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.0583**2 * DotProduct(sigma_0=0.00194) * ExpSineSquared(length_scale=0.0272, periodicity=2.24e+04) + RationalQuadratic(alpha=3.32e+04, length_scale=7.41e+04) + WhiteKernel(noise_level=1e-05)",0.294943467881470,0.543086980033097,-360.495563918777634,0.519242520481011,0.996036680325992,0.988402797260567,-34.805907240262492
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.0688**2 * DotProduct(sigma_0=0.131) + ExpSineSquared(length_scale=0.00013, periodicity=1) + RationalQuadratic(alpha=9.55, length_scale=40.9) + WhiteKernel(noise_level=1e-05)",0.124732401017441,0.353174745724325,-360.875135432645266,0.340037318927963,0.996488314978381,0.995095511173155,-8.770844186662476
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.0163**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.00291, periodicity=8.84e+04) + RationalQuadratic(alpha=1e+05, length_scale=40.9) + WhiteKernel(noise_level=1e-05)",0.141757873295107,0.376507467781327,-362.953192243396302,0.359147874087348,0.996477291483106,0.994426068126469,-11.474957719916796
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.215**2 * DotProduct(sigma_0=0.00182) * ExpSineSquared(length_scale=66.6, periodicity=1.06e-05) * WhiteKernel(noise_level=30.8) * WhiteKernel(noise_level=0.00281)",73.002075344999994,8.544125194834168,-524.910183993161809,5.043044105277585,-1.553400623043205,-1.870447934502249,-4259.907767288327705
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.0337**2 * DotProduct(sigma_0=1.27e-05) * ExpSineSquared(length_scale=0.00819, periodicity=153) * WhiteKernel(noise_level=3.5) + WhiteKernel(noise_level=1e-05)",73.002075344999994,8.544125194834168,-524.910205622075637,5.043044105277585,-1.553400623043205,-1.870447934502249,-4259.907767288327705
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.0569**2 * DotProduct(sigma_0=0.0141) * ExpSineSquared(length_scale=0.00589, periodicity=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.315155412286938,0.561387043212557,-360.071800200752136,0.539904951252155,0.996156564160762,0.987608061853433,-38.405238703311298
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.0741**2 * DotProduct(sigma_0=0.0015) + ExpSineSquared(length_scale=0.021, periodicity=0.0169) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.175423769702012,0.418836208680687,-361.181550564564191,0.396132821237726,0.994556143839727,0.993102322159692,-11.263861384591449
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.709**2 + DotProduct(sigma_0=0.0519) + ExpSineSquared(length_scale=0.0024, periodicity=9.28e+04) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.211759743513985,0.460173601496202,-363.258928838621898,0.434149445939220,0.994667237775282,0.991673588517753,-17.428960745926606
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.0579**2 * DotProduct(sigma_0=0.0195) * Matern(length_scale=293, nu=1.5) * Matern(length_scale=293, nu=1.5) * Matern(length_scale=293, nu=1.5)",0.073283946033242,0.270710077450475,-360.494680731199423,0.270157637090674,0.997012580003712,0.997118468885588,-2.036117058635574
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.0586**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=272, nu=1.5) * Matern(length_scale=272, nu=1.5) + Matern(length_scale=102, nu=1.5)",0.062039889137779,0.249078078396674,-360.891808101764809,0.249057234994667,0.996668429306003,0.997560586177986,0.778159225403752
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.0599**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=227, nu=1.5) + Matern(length_scale=92.5, nu=1.5) + Matern(length_scale=92.5, nu=1.5)",0.072107820403025,0.268528993598503,-361.163779226510883,0.266251172711233,0.996478695901612,0.997164714247381,-0.284754524456927
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.0744**2 * DotProduct(sigma_0=0.0255) + Matern(length_scale=69.5, nu=1.5) + Matern(length_scale=69.5, nu=1.5) + Matern(length_scale=69.5, nu=1.5)",0.181004354991464,0.425446065901970,-361.309373898323315,0.407686719943390,0.995940275556425,0.992882893062070,-16.211242651048796
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=0.000544) + Matern(length_scale=70, nu=1.5) + Matern(length_scale=70, nu=1.5) + Matern(length_scale=70, nu=1.5)",0.213922951199939,0.462518054998872,-363.399227341404810,0.440170049265792,0.995789365425352,0.991588531003913,-21.060377196598385
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.0569**2 * DotProduct(sigma_0=0.000267) * Matern(length_scale=3.3e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=93.8)",0.315181788042103,0.561410534317003,-360.071630011443347,0.539927259063226,0.996156335719653,0.987607024756452,-38.408809374784219
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.0597**2 * DotProduct(sigma_0=0.00689) * Matern(length_scale=247, nu=1.5) * Matern(length_scale=1.34e+04, nu=1.5) + RBF(length_scale=41.2)",0.077680772647269,0.278712706289593,-360.841675060878003,0.272333143383964,0.996859333782976,0.996945585281759,-2.294332479291343
